1.163849988006344371e-01 5.541521362714541682e-02 4.856701314018958132e-02 1.806864874825255896e-03 1.610609778630515358e-03 1.195823207310093292e-03
1.157615677022043460e-01 5.538084722351872824e-02 4.877093826438600593e-02 1.774027884811652835e-03 1.620605405693978200e-03 1.187038783311408861e-03
1.152500937918779916e-01 5.535259170536694501e-02 4.894190007629423828e-02 1.735342138595946529e-03 1.616715874917522885e-03 1.186294869555214139e-03
1.148497776898964318e-01 5.533070013885241223e-02 4.907521925258520601e-02 1.703954706782432422e-03 1.711605950047049435e-03 1.193674986677419059e-03
1.145642471965198778e-01 5.531496660215550615e-02 4.917281975391724763e-02 1.682482876505973605e-03 1.684507075127569548e-03 1.200133563297113093e-03
1.143916038356168896e-01 5.530542712214300827e-02 4.923084981418510142e-02 1.661576116009944818e-03 1.692579222353103423e-03 1.193891864957837652e-03
1.143345514047074268e-01 5.530228860066183083e-02 4.925084808860651781e-02 1.653196273520967166e-03 1.552567798352776389e-03 1.129712061726991521e-03
1.143345514047074268e-01 5.530228860066183083e-02 4.925084808860651781e-02 1.653196273520967166e-03 1.552567798352776389e-03 1.129712061726991521e-03
1.143385940323464467e-01 5.524539773539192261e-02 4.925371152832988542e-02 1.656972785535937992e-03 1.757735710579516738e-03 1.191609609408896117e-03
1.143542169853002805e-01 5.507521726729792955e-02 4.926605038262873298e-02 1.658362599427837909e-03 1.743492089028731134e-03 1.194264984670577717e-03
1.143776366615855689e-01 5.479026794435611081e-02 4.928549877076960489e-02 1.661765889441197070e-03 1.712732821607672318e-03 1.199512778282392543e-03
1.144123917787521760e-01 5.439575205303309735e-02 4.931439285523876032e-02 1.664240821141346315e-03 1.715070877994476781e-03 1.203774942635285053e-03
1.144542376047146259e-01 5.389619380682075106e-02 4.935158639549393211e-02 1.668731234401549940e-03 1.710017562949415039e-03 1.210680775670754192e-03
1.145065119280175570e-01 5.329682286672280528e-02 4.939579222561272381e-02 1.674942038018591107e-03 1.702892623318313751e-03 1.216506831091396235e-03
1.145649679769620150e-01 5.260160524953895467e-02 4.944519273540764343e-02 1.680832826587583479e-03 1.727987559717611725e-03 1.225237211470437846e-03
1.146328319060043316e-01 5.181698733914240351e-02 4.950223554932764447e-02 1.688093381830779120e-03 1.734441738153331188e-03 1.236944425494675755e-03
1.147057515897577373e-01 5.094772609529998886e-02 4.956740907607658925e-02 1.697746013172652616e-03 1.745342726624497104e-03 1.257307829380415951e-03
1.147872478115480599e-01 5.000209876983385121e-02 4.964079939984558654e-02 1.706246448333648006e-03 1.789300386372867039e-03 1.286912510995475616e-03
1.148734360864851894e-01 4.972393318937117640e-02 4.898512979713903065e-02 1.715926322073642925e-03 1.804744606635610288e-03 1.329727272667800613e-03
1.149667138042615167e-01 4.981476895096496188e-02 4.791303182679403777e-02 1.728274187242825541e-03 1.815296016648696841e-03 1.380404862171116841e-03
1.150588838643398781e-01 4.991481585499745605e-02 4.679061344677183654e-02 1.740210355758975511e-03 1.862881465163012317e-03 1.453689638106443315e-03
1.151495194153300400e-01 5.002350824028523046e-02 4.562522595386914875e-02 1.753095862505801893e-03 1.900893356127361829e-03 1.594696742966066104e-03
1.152368018030909824e-01 5.014172972986077892e-02 4.442285560223704216e-02 1.769000783022231862e-03 1.958777979205316745e-03 1.834559960025113371e-03
1.153258384327960212e-01 5.026825783860249669e-02 4.319209404747288705e-02 1.785782649978077084e-03 2.017134807689079535e-03 1.925388153177553423e-03
1.154116751702244509e-01 5.040570260394507812e-02 4.193960924101421128e-02 1.801724742196433859e-03 2.079088467125986533e-03 2.063537495277661601e-03
1.154893482441903957e-01 5.055181445669990753e-02 4.067311017296108139e-02 1.820723965285112479e-03 2.153536167713761881e-03 2.265982712163024018e-03
1.155476606609025375e-01 5.071013582744830772e-02 3.939860540270975764e-02 1.841036360190401698e-03 2.235605433295109312e-03 2.486144463771368558e-03
1.155871097320150115e-01 5.087835398689854322e-02 3.812418395490294737e-02 1.860521440571231587e-03 2.275223319182060385e-03 2.702682673352141494e-03
1.156085259414296323e-01 5.105958507135128360e-02 3.685394130589641354e-02 1.883838568903790922e-03 2.322848251297965263e-03 2.905498572782778521e-03
1.156211633825004054e-01 5.125143063799822429e-02 3.559606010057643488e-02 1.910853788878447493e-03 2.443231711219199121e-03 3.152201657337515023e-03
1.156235539197511125e-01 5.145697106581232499e-02 3.435475176372317085e-02 1.933224971502376039e-03 2.562454321621816019e-03 3.474979423107370322e-03
1.156168153198671306e-01 5.167196155048786599e-02 3.313495473874282504e-02 1.958988833871661440e-03 2.644582169563450876e-03 3.966172290143242345e-03
1.155926245792698870e-01 5.190188866049150196e-02 3.194075665207643522e-02 1.991172052603740195e-03 2.766206860945876009e-03 4.498776442834579239e-03
1.155498942537544205e-01 5.214163527713576440e-02 3.077680148769758664e-02 2.021199961788771454e-03 2.912252934750313767e-03 5.166893267040627985e-03
1.154823962964131867e-01 5.239803222427866225e-02 2.965236880280930701e-02 2.051947658276439147e-03 3.091547847308943105e-03 5.895519032102756324e-03
1.153911923217068314e-01 5.266504439545455218e-02 2.856707249777718297e-02 2.091142261793220609e-03 3.286747277011206093e-03 6.985752822817984341e-03
1.152704872228368510e-01 5.294991549141559589e-02 2.753866782830995119e-02 2.126590725410524001e-03 3.459644869205838382e-03 8.576883245091858690e-03
1.151213367116917519e-01 5.324594813605847826e-02 2.658464841568202938e-02 2.163894588924154642e-03 3.608964264878084405e-03 1.012231781133511761e-02
1.149386833002346148e-01 5.356141959624707849e-02 2.572957539856927933e-02 2.206163685536717371e-03 3.996857680445564838e-03 1.212030754481234832e-02
1.147233243675039732e-01 5.388913165782933945e-02 2.476137233127498338e-02 2.254818139008916804e-03 4.306807897182586206e-03 1.493112863195743441e-02
1.144714941855279888e-01 5.423761639921319266e-02 2.377840106249767133e-02 2.296227046586438343e-03 4.420880073820239280e-03 1.660905072125647836e-02
1.141819870462556924e-01 5.459926859688216810e-02 2.301686243165986662e-02 2.343584009077793757e-03 4.682950593533721263e-03 1.852985430041134349e-02
1.138540174131815880e-01 5.498248546530985076e-02 2.206073173794216580e-02 2.404619490081334656e-03 5.038715040932053787e-03 2.200200596203488040e-02
1.134833527430938321e-01 5.538041455652374656e-02 2.106448157054482614e-02 2.456460886580619837e-03 5.435833953747117898e-03 2.699265879887613115e-02
1.130743129135490244e-01 5.580131027929262355e-02 2.014866697050665678e-02 2.510086106874142697e-03 5.693866775450826499e-03 2.896435531258693616e-02
1.126154452836328063e-01 5.623893782410260139e-02 1.928952551196107604e-02 2.571308784803989604e-03 6.014947620285047807e-03 3.354608067075218886e-02
1.121221725933083807e-01 5.669991582992659623e-02 1.847962563840604630e-02 2.649756302310154413e-03 6.352919399191921113e-03 3.803494630293256101e-02
1.115691161901655598e-01 5.717997439256447545e-02 1.771672533996827142e-02 2.712283880941356983e-03 6.916001034337327866e-03 4.238369340056356849e-02
1.109906060813068279e-01 5.768412831000899882e-02 1.699298454927960708e-02 2.768303297076101302e-03 7.330275013187323441e-03 4.717841809488212967e-02
1.103375377950502889e-01 5.820973259596545074e-02 1.631090101222434224e-02 2.851766829759321085e-03 7.488572953090994778e-03 5.213476463484222750e-02
1.096727142892657408e-01 5.875953938246967351e-02 1.566457095998642288e-02 2.967526827632380876e-03 7.881639720622486342e-03 5.711338545480406509e-02
1.089147297053051910e-01 5.933255913461189107e-02 1.505570569429580570e-02 3.037173122481815705e-03 8.983625106196877971e-03 6.302135343791671895e-02
1.081612205180539771e-01 5.993053938774451500e-02 1.447916128963793771e-02 3.091477819397404556e-03 9.430453046158355015e-03 6.865896786211610203e-02
1.072969828325412711e-01 6.055664793452946587e-02 1.394582247350662288e-02 3.187028432963708458e-03 9.396549198678881207e-03 7.319433087485904821e-02
1.064481698353320210e-01 6.121116945489943340e-02 1.340452718616278772e-02 3.338115670976835730e-03 9.757695675741492533e-03 7.833504546103611799e-02
1.054833659653251765e-01 6.189552794161960747e-02 1.290328257077302115e-02 3.495106329467983705e-03 1.059661013745994036e-02 8.398145547476669470e-02
1.045339398117238611e-01 6.260779958496841269e-02 1.244617061777891776e-02 3.620667045634514553e-03 1.204189908376918257e-02 8.945703471872905321e-02
1.034794453324397179e-01 6.334922755492237989e-02 1.202292230092156730e-02 3.691939460043222685e-03 1.316245654275151854e-02 9.081995974560021223e-02
1.024316201435754997e-01 6.412177517870247534e-02 1.163167880739820852e-02 3.779121286521807451e-03 1.341484803616110888e-02 9.424702238805139631e-02
1.012979549082719671e-01 6.492766836303213995e-02 1.126475379043103027e-02 3.958432307987079860e-03 1.340674493716966127e-02 1.002907442931239984e-01
1.001600148992157074e-01 6.576772030520339207e-02 1.092345075497297598e-02 4.200990945899425559e-03 1.376371752228558280e-02 9.839635849461061956e-02
9.895387792719732845e-02 6.664335906884552574e-02 1.061092452872226290e-02 4.398587612782884140e-03 1.420784198961278118e-02 9.694090113420651689e-02
9.773515754202369288e-02 6.755585702873602438e-02 1.032122136971698641e-02 4.631762272502816524e-03 1.512751041931547497e-02 1.021690222418123739e-01
9.646195856762024290e-02 6.850651946174014795e-02 1.005401811278293020e-02 4.904550697174094205e-03 1.637227994370379219e-02 1.026698206449938727e-01
9.517236801201726937e-02 6.949661261713346860e-02 9.800703007339322745e-03 5.321174391554094399e-03 1.721584468861066947e-02 9.751759499729600877e-02
9.383894640703664691e-02 7.052796173111251787e-02 9.575442180681285886e-03 6.064406365539364019e-03 1.886222826841946545e-02 9.421189343648232739e-02
9.248845787482046221e-02 7.160152969132468903e-02 9.388091869863281549e-03 7.665844431482807600e-03 2.049934901681672514e-02 9.152381757477680291e-02
9.110356046603680646e-02 7.271925491220698756e-02 9.239737515015958302e-03 8.718710157751018153e-03 1.720321493512431271e-02 8.853018675788995595e-02
8.970273346519180846e-02 7.388266353389690011e-02 9.059793117627633341e-03 8.172359742196601620e-03 1.744126117503345258e-02 7.383369630432791431e-02
8.827583055663990041e-02 7.509419041293986796e-02 8.957676342674188857e-03 1.407459884111664401e-02 1.870131378826868362e-02 5.690844924610111155e-02
8.683539410644294798e-02 7.635500999766323127e-02 8.828914406013818258e-03 1.759377268809446046e-02 2.190970896357568448e-02 6.137579849306724206e-02
8.537611776247983064e-02 7.766723142496799459e-02 8.752162985349963911e-03 2.526236850979942175e-02 1.591853425462139149e-02 2.715128922586325377e-02
8.390654055749123541e-02 7.903324682942962365e-02 8.694945772656550650e-03 2.934180873643336615e-02 1.188707396559634914e-02 5.515636289222695249e-03
8.242562958855215172e-02 8.045447143345199614e-02 8.636856602113085132e-03 1.640808904140952582e-02 1.197650536320364438e-02 3.722720852932448303e-03
8.193411046939406972e-02 8.093832098319161950e-02 8.634110537642897612e-03 1.797790389975430572e-02 1.477870374909811754e-02 3.544682034253962468e-03
8.347327765093208451e-02 7.944453258835815213e-02 8.660632243195690722e-03 2.421920235644610397e-02 1.529602862433934209e-02 4.271379115103337079e-03
8.507606935541892068e-02 7.794920274350049250e-02 8.759023387099922758e-03 4.001147416955819908e-02 4.059406044949397108e-02 8.591694833970901432e-03
8.674172646195350833e-02 7.645346099675330576e-02 8.816397683237655811e-03 3.260744652519582260e-02 2.646333126001404815e-02 6.548417786306609534e-02
8.847949647049445365e-02 7.495998232604766942e-02 8.910499585610296910e-03 2.263437873333125697e-02 1.240965426195817477e-02 7.558641085734936482e-02
9.028086863384109095e-02 7.347118405588752565e-02 8.988627994878517144e-03 1.869049084978356007e-02 8.746764877193020232e-03 7.429927201133830483e-02
9.216562184679043257e-02 7.198785376778171763e-02 9.105184676268215579e-03 1.517721888733095624e-02 7.407084539602419582e-03 9.081958133785340836e-02
9.411323302568595783e-02 7.051427035807311672e-02 9.210987927251262225e-03 1.899743159686454255e-02 5.448094757267636298e-03 7.953636612284765983e-02
9.616118935922780830e-02 6.904969309606991124e-02 9.368201874834398979e-03 2.013220823390088343e-02 5.027947267696191228e-03 8.519229419374922674e-02
9.826419179639186985e-02 6.759939343041793114e-02 9.509072127358433185e-03 1.611651595366286188e-02 4.070010648899369775e-03 9.420433563387610454e-02
1.004920951983861166e-01 6.616172641884568439e-02 9.669645839370874171e-03 1.279725141732454725e-02 3.857056335301731892e-03 1.047719574909341533e-01
1.027571704111217704e-01 6.473970136356484162e-02 9.840200124470357967e-03 1.159708781061406617e-02 3.395285158240472865e-03 1.121760812252675932e-01
1.051829063185083929e-01 6.333402723025513548e-02 1.003849840191282580e-02 1.133707491310028369e-02 2.962884984858571262e-03 1.185695486597358322e-01
1.076305955260416086e-01 6.194674738885704024e-02 1.024400234221221027e-02 1.122282626284955634e-02 2.854152744995069966e-03 1.210032106493603710e-01
1.102729426035927718e-01 6.057951779692560823e-02 1.047410114575223795e-02 1.130313668618040078e-02 2.616012108580154441e-03 1.222731506127288231e-01
1.128859922576257446e-01 5.923418036309952700e-02 1.068796698148904642e-02 1.114544640736109087e-02 2.431258979890023233e-03 1.237793737705241148e-01
1.156887948935426541e-01 5.791068978532603467e-02 1.095736628832574139e-02 1.097475175492877708e-02 2.292957403371750913e-03 1.239182955766574001e-01
1.185518913521310530e-01 5.661182169161021321e-02 1.120700257151899248e-02 1.083816848519983389e-02 2.173603709052835189e-03 1.171362199941625021e-01
1.215697592139528965e-01 5.533876031088071773e-02 1.148792739104997560e-02 1.054147081889491092e-02 2.065991186582068467e-03 1.097363101015284143e-01
1.247150310941536472e-01 5.409263473904098868e-02 1.176212468634407933e-02 1.034363191466105766e-02 2.002116497261773823e-03 1.013099466552431632e-01
1.279884889775267653e-01 5.286897207273757310e-02 1.208318463804523499e-02 1.009790823730004859e-02 1.896968111047120896e-03 8.818178307098870072e-02
1.313989787633465800e-01 5.167684832482234009e-02 1.239544802144207196e-02 9.791119745790687057e-03 1.828572174367866163e-03 7.564020700686803489e-02
1.349478207434880728e-01 5.047649621521729801e-02 1.272718071763851919e-02 9.605095775464613655e-03 1.732605666795668502e-03 6.563189977503473826e-02
1.386439738348418660e-01 4.930935418826497274e-02 1.309225392575941865e-02 9.408499241970433996e-03 1.679731136842192588e-03 5.759612841676674949e-02
1.424900798981971195e-01 4.817154939036245170e-02 1.346525547073636371e-02 9.194277436794143221e-03 1.616677388075384286e-03 5.225084677707834968e-02
1.464971266314172849e-01 4.707129333109458247e-02 1.384261111690215408e-02 9.034369881781649861e-03 1.572711334831099986e-03 4.921659823613077495e-02
1.506677882375387634e-01 4.599730964497288077e-02 1.425465783505594150e-02 8.843072734427746481e-03 4.826691560648210810e-02 1.497176849974991668e-03
1.550137278322920587e-01 4.495618344037369263e-02 1.468053631540263901e-02 8.686766777422033278e-03 4.750151189252339173e-02 1.449340679408442399e-03
1.595380593429975014e-01 4.393887775216782920e-02 1.511915003458338957e-02 8.502999641579115156e-03 4.858622342402650618e-02 1.389250655411569278e-03
1.642526963719117550e-01 4.295359428604413055e-02 1.556872438562211837e-02 8.312349149793708813e-03 5.118451182630644192e-02 1.350026049807822193e-03
1.691631567443635797e-01 4.199018647885494060e-02 1.603579029479934234e-02 8.125475798036910918e-03 5.232445720236687803e-02 1.320972047251621354e-03
1.742801615273840143e-01 4.105700882223298903e-02 1.653460342513488057e-02 7.924430461853154348e-03 5.676119518680424608e-02 1.287291275393730259e-03
1.796122616099251335e-01 4.014376543275229720e-02 1.705175215562029431e-02 7.805817143222238373e-03 5.277654186404961978e-02 1.251038427227221589e-03
1.851680349704036554e-01 3.925848043361883366e-02 1.759917664798770279e-02 7.700116223649610021e-03 4.397946012054783360e-02 1.215442063272691078e-03
1.909616677127220219e-01 3.839362009569202705e-02 1.816447221120736505e-02 7.647721424677275670e-03 2.899609636822102904e-02 1.183011566815868202e-03
1.969980080011840551e-01 3.755270933514924525e-02 1.876238004023929665e-02 7.663239873833748057e-03 1.688185791564768279e-02 1.149736571984230973e-03
2.032968888232057347e-01 3.673380034435332758e-02 1.937923040642760414e-02 7.701362601933732684e-03 8.629508783435300284e-03 1.117777871735342685e-03
2.098532530972026244e-01 3.593397523051596043e-02 2.003133069519684450e-02 7.807123518314194530e-03 7.017633203156900708e-03 1.086868045342119114e-03
2.166876735465698700e-01 3.515909869073338689e-02 2.070431027604764315e-02 7.899092580820919057e-03 9.361882089836414539e-03 1.057377768458263138e-03
2.238086004849123567e-01 3.439663309820041592e-02 2.141609243374423266e-02 8.076157422773870206e-03 1.413132061896613112e-02 1.028251101615608714e-03
2.312530266982465443e-01 3.366841292206767394e-02 2.215419154136262156e-02 8.220246062505256676e-03 2.049741163719186188e-02 1.001202431609099887e-03
2.390402192090402000e-01 3.294635661765833723e-02 2.292539351123404692e-02 8.441321071773930443e-03 2.734011944668178831e-02 9.757478362397003233e-04
2.471274193396487129e-01 3.227465232673292633e-02 2.372834803264986525e-02 8.631768658235637603e-03 2.782939915790056187e-02 9.508955936480977976e-04
2.555665771532755204e-01 3.158979608639324310e-02 2.459451343375619950e-02 8.908891477461489128e-03 1.983094051365514796e-02 9.265467032893447185e-04
2.643622245325845665e-01 3.096433251887206403e-02 2.550459322477068025e-02 9.150869867852287273e-03 9.478204491332924489e-03 9.032071789281148925e-04
2.735516485622808691e-01 3.031566628781033265e-02 2.645219451369848138e-02 9.404579107409462985e-03 5.661099734636763046e-03 8.811821011353285129e-04
2.831405834326711224e-01 2.970820341625855787e-02 2.745728674131374739e-02 9.617018791532622179e-03 6.987887009548293497e-03 8.620428039422834430e-04
2.931641135161104916e-01 2.911216915612161588e-02 2.855402348400686366e-02 9.836949341881992548e-03 1.224742627070739623e-02 8.487920247066227213e-04
3.036291889768289454e-01 2.965736300061823025e-02 2.853623795722484702e-02 1.001016521268774905e-02 1.992377528649993609e-02 8.372550377778686893e-04
3.145735505085258676e-01 3.074836199932048236e-02 2.799002169689209299e-02 1.025596016902695362e-02 2.211796440062205327e-02 8.193899132403615997e-04
3.260051451297469871e-01 3.183910156900624649e-02 2.746439300616960316e-02 1.049014988468209737e-02 1.443011510748557977e-02 8.029315947513392159e-04
3.379661000272549121e-01 3.302523579568701628e-02 2.695650267652608886e-02 1.084870044165147165e-02 6.499453051227489786e-03 7.919317273289194813e-04
3.504629785386156327e-01 3.424678516309890425e-02 2.646634386298567926e-02 1.109630112916387343e-02 5.232106235230271282e-03 7.921758160791416521e-04
3.635444835880821124e-01 3.556821092112520677e-02 2.598961428791376690e-02 1.153101667923531193e-02 8.729059940634480846e-03 7.814484154011737621e-04
3.772187408929375541e-01 3.691614336151870929e-02 2.553029183342353861e-02 1.182751371000367348e-02 1.513812351133115262e-02 7.632726761857184811e-04
3.915401401011643356e-01 3.838951710818638841e-02 2.508595780594639543e-02 1.233266352354318862e-02 1.261846042699483507e-02 7.611938394229865934e-04
4.065193834460850697e-01 3.986627850125885886e-02 2.466081049438139522e-02 1.270616378650868579e-02 3.592870713208762192e-03 7.698488031212761401e-04
4.222157713456442529e-01 4.147175057515824215e-02 2.425053124401891844e-02 1.327416729473483541e-02 2.067574022438941738e-03 7.477618825497803256e-04
4.386441154328683534e-01 4.312411178338838857e-02 2.385279345164356690e-02 1.377325754832684455e-02 6.921764699178298980e-03 7.438020633613397258e-04
4.558688725029552691e-01 4.481993317698875628e-02 2.346438045035682124e-02 1.415330090615813524e-02 1.344543103881841624e-02 7.594625259531332870e-04
4.739108878684380466e-01 4.663789771997931682e-02 2.309474283848720125e-02 1.462572276934757942e-02 5.629668289573466766e-03 7.318450154138316259e-04
4.928383690670122275e-01 4.865238749275282992e-02 2.273372660312988208e-02 1.520751103139895283e-02 1.745627704071425973e-03 7.458043067806417736e-04
5.126819928779402513e-01 5.066888012818458048e-02 2.237977501807215941e-02 1.576898655254165699e-02 6.096235913261995737e-03 7.379345469204299374e-04
5.335124430135904650e-01 5.274334701680203491e-02 2.203844674217959182e-02 1.638314969665618723e-02 1.031010422343866910e-02 7.219034904444792755e-04
5.553730908997814852e-01 5.496240266338073971e-02 2.171074599825719917e-02 1.700730880825312638e-02 3.155101849849879271e-03 7.719148263578171987e-04
5.783370020159809277e-01 5.727016868137191352e-02 2.139634657793199404e-02 1.770218783983914038e-02 3.360418783892902411e-03 7.349330185985157452e-04
6.024584490294495609e-01 5.967685493722678369e-02 2.109142028871639069e-02 1.838829197314666847e-02 9.613418177125281766e-03 8.251274625299895044e-04
6.278218785930103074e-01 6.217929139238585062e-02 2.079533132727580738e-02 1.920801740212289832e-02 3.724008135835402827e-03 8.040858104991146105e-04
6.544923910458554372e-01 6.481505489051261892e-02 2.050715196672498603e-02 1.997227637408544032e-02 2.288329468451786447e-03 8.907601910058630251e-04
6.825612465524247829e-01 6.759808759606439343e-02 2.022817809574431122e-02 2.089475175473170382e-02 8.098551155152526951e-03 8.755586931406272736e-04
7.121098474446789783e-01 7.053400171034716892e-02 2.191134549717491109e-02 1.996017310300340561e-02 1.767134788689683289e-03 9.317218035120269264e-04
7.432419723336047834e-01 7.367412869984293899e-02 2.310938250972794511e-02 1.970071541110827995e-02 3.236584193173853898e-03 8.917865957645119317e-04
7.760599200958003818e-01 7.693211347704388692e-02 2.406096855143618693e-02 1.945232755549841999e-02 5.459692360160195435e-03 9.564538721962893798e-04
8.106769191999390056e-01 8.037656106828504343e-02 2.535156651937519462e-02 1.921279901740888599e-02 1.360306227165558211e-03 1.056217971063592520e-03
8.472226290781459390e-01 8.395978180419431947e-02 2.678332236972019026e-02 1.898473804253213854e-02 7.159795211313942954e-03 1.155458737682463991e-03
8.857580463126875081e-01 8.784027436945263112e-02 2.809721452462821817e-02 1.876354518548204592e-02 1.601496661911098194e-03 1.171378403254383924e-03
9.265347565676022024e-01 9.188410662912120663e-02 2.939040354374806291e-02 1.855323187168709739e-02 6.982831371661596571e-03 1.242779607864288264e-03
9.696612510914770500e-01 9.618926970547932165e-02 3.084956156053564325e-02 1.834852466061704171e-02 1.645135051652577441e-03 1.315072898896678909e-03
1.015320663564774684e+00 1.007209743110951128e-01 3.237031287654981715e-02 1.815394299878325679e-02 6.495678870687941406e-03 1.583614149878735406e-03
1.063676628027375060e+00 1.054466156930841114e-01 3.417712388696519249e-02 1.796413357106779740e-02 1.144808619647186623e-03 1.460094457050303308e-03
1.114973504232950274e+00 1.105399035515857442e-01 3.602562739929209695e-02 1.778390492993026095e-02 6.030835311578689947e-03 1.756364287498185040e-03
1.169387732857017026e+00 1.159940672659109662e-01 3.814236998415520413e-02 1.760816023082377793e-02 1.671130336335765717e-03 1.853400447777578527e-03
1.227223455155411092e+00 1.215324613000243886e-01 4.027008027969324055e-02 1.744138788529995751e-02 2.941501779016242150e-03 2.073939741071355661e-03
1.288683801025061415e+00 1.274920130317339917e-01 4.266210291622875295e-02 1.727923912531359463e-02 5.388246123542732649e-03 2.388355557030974723e-03
1.354147112139427511e+00 1.339948954585631347e-01 4.514146382553436976e-02 1.712510423666907880e-02 1.531596663212330409e-03 2.294588318004052094e-03
1.423870474451717438e+00 1.405001965002289632e-01 4.794421756380876781e-02 1.697512754503613386e-02 3.576544868287569092e-03 2.937523389385924590e-03
1.498302322138959086e+00 1.477221702854560614e-01 5.088593128576688468e-02 1.683172935186756994e-02 5.253207130071592575e-03 3.015625742870806179e-03
1.577755005500663721e+00 1.551938611880320229e-01 5.414175141417634091e-02 1.669314996572865417e-02 2.046397664257467754e-03 3.220682115499001307e-03
1.662788797485690750e+00 1.631153780055705771e-01 5.750193698972960732e-02 1.655939338357629437e-02 1.533359252722501761e-03 3.995269666647818622e-03
1.753795441209593298e+00 1.717331722810039873e-01 6.123513915324171886e-02 1.643141693584782015e-02 4.156398989702203388e-03 4.115162861749689302e-03
1.851457040706342649e+00 1.805594145008148910e-01 6.516968476987537728e-02 1.630600607326771270e-02 5.310637281941662721e-03 4.347439367072110372e-03
1.956303841257683196e+00 1.904065383177100390e-01 6.956181113689294260e-02 1.618892939203118650e-02 3.881750169763550657e-03 5.075908773781807361e-03
2.069137871285332775e+00 2.004307422921196291e-01 7.418984281921478519e-02 1.606666095419346033e-02 2.677663994008045844e-03 6.615928184712157115e-03
2.190570036241186624e+00 2.114549278607236182e-01 7.921038626161983065e-02 1.595790392946733194e-02 2.117089787761243340e-03 5.581444847427704907e-03
2.321824332763838594e+00 2.229335151320080699e-01 8.458332363839789203e-02 1.585453122271768614e-02 2.366298331591003973e-03 7.551277437454162640e-03
2.463620245148910648e+00 2.353004854343422880e-01 9.050097133277981709e-02 1.575262491666183304e-02 3.064653340723369739e-03 9.065776476280406823e-03
2.617384638918696993e+00 2.486002472818697462e-01 9.680928676475748784e-02 1.566323630623647767e-02 3.858044973942329273e-03 9.123639182793035277e-03
2.784150628108014836e+00 2.627280420075330247e-01 1.037500132326731467e-01 1.557083015681891107e-02 4.519148974634492645e-03 1.027055167968256126e-02
2.965776831724368900e+00 2.774136304005895282e-01 1.111256540401741738e-01 1.548915507795216133e-02 4.915604436221274881e-03 1.210949935278584320e-02
3.163643171939153564e+00 2.939581175867990726e-01 1.192760436613602842e-01 1.540112235787798392e-02 4.897356162520736730e-03 1.501897819308149057e-02
3.380179235923852943e+00 3.109582898076371227e-01 1.280167684326453115e-01 1.532580227096940959e-02 4.961920395331164378e-03 1.487006631222223714e-02
3.617277667332400526e+00 3.299881015485713887e-01 1.376447513301934655e-01 1.524298766129479621e-02 5.038741746860783514e-03 1.701407111172456577e-02
3.878143958134186775e+00 3.501339940979575349e-01 1.479554410845946577e-01 1.517570157794972605e-02 4.646131552308942897e-03 1.964908855994527970e-02
4.165414069734804769e+00 3.707831333759877279e-01 1.593617528439298103e-01 1.509870651043977718e-02 4.162694786536399148e-03 2.477966802156525428e-02
4.483440023838564770e+00 3.945328607935497667e-01 1.716610687769194454e-01 1.504023118071154581e-02 3.840646743543953048e-03 2.690352494189623966e-02
4.835939271785746563e+00 4.206699634867635540e-01 1.853618746837327469e-01 1.496654617536225494e-02 3.909883943538907010e-03 2.656952361844186830e-02
5.228937049127693193e+00 4.468620598076452066e-01 2.001691950167888701e-01 1.491513968908475714e-02 4.627088512924228819e-03 3.309589310958306607e-02
5.667911317100736035e+00 4.762862605665266202e-01 2.165829303510266035e-01 1.484010063941912892e-02 5.673865090225663037e-03 4.166811488493943338e-02
6.161261105232050284e+00 5.093656588899384552e-01 2.344971509515413055e-01 1.479597707132615687e-02 6.974302324334489753e-03 3.944002721364370245e-02
6.717220671195394566e+00 5.445105731936376037e-01 2.544183994315026842e-01 1.472547557540281569e-02 4.934242929738878042e-03 4.450668508847205329e-02
7.348210494372964696e+00 5.824339657985662111e-01 2.762826139226942646e-01 1.469308398754909199e-02 5.548880612543384896e-03 5.543420973535079926e-02
8.066415283622735188e+00 6.251839307480877572e-01 3.006703799046504533e-01 1.462757986847142144e-02 8.437858693385032888e-03 6.326092676174180363e-02
8.890873563569487104e+00 6.723789577781518201e-01 3.277292262724304517e-01 1.460143827629051781e-02 5.906490218152885864e-03 6.477784221500515471e-02
9.841097796362250349e+00 7.237494295232489439e-01 3.580995164417945520e-01 1.454113253654111190e-02 8.335199075796637797e-03 7.275528228862071511e-02
1.094694949992841515e+01 7.808311078393547211e-01 3.920560399045912581e-01 1.452034214059354754e-02 6.922728160761258860e-03 7.986331510156874369e-02
1.224053265763964404e+01 8.451250688807627753e-01 4.304536890086132495e-01 1.446585831871497960e-02 1.142336813648434611e-02 9.701547769461521531e-02
1.377179635898735732e+01 9.167643208588514003e-01 4.738284316157114762e-01 1.445375315913748765e-02 8.642816228096728351e-03 1.057679695956846577e-01
1.559602565639359995e+01 9.978701970581236314e-01 5.233791172492400223e-01 1.440172487599802702e-02 8.919043902430911011e-03 1.084557465178594277e-01
1.780182854206542231e+01 1.089632649059689040e+00 5.800946841806878806e-01 1.440619820944525654e-02 1.063301780587648862e-02 1.181307611546556779e-01
2.049356168554810509e+01 1.194835176192183157e+00 6.457782005189774965e-01 1.434972733693595445e-02 1.183709732221209683e-02 1.328847129102603553e-01
